           1   887.88626782554456     
           2   9.7216695033713890E-005
           3   16.312828390557758     
           4   1.2506707298808361E-003
           5   649.11360297097588     
           6   2.8868888970976784E-002
           7   10.571440948595214     
           8   3.8993165921328470E-003
           9   1.1406620327984982     
          10   4.2361499512709551E-003
          11   1.0512525083472237     
          12   5.1576274201683536E-004
          13  0.35868065078975969     
          14   2.2122269819251393E-005
          15   7.4053944185962672E-002
          16   6.7039134033634211E-006
          17  0.20927923065582821     
          18   2.7374844626489024E-006
          19  0.13555603215589290     
          20   3.3388850793077810E-006
          21  0.12244010835498356     
