           1   17.418788906500293     
           2  0.60830799814077952     
           3   38.031577650988581     
           4   9.3158503824481240     
           5   8.0979296139221049     
           6   10.319777932867240     
           7   9.3880985390497109     
           8   4.4337761650309009     
           9   1.4340478380603152     
          10   1.4349420890880964     
          11   1.2682011777383377     
          12   1.3564192168290239     
          13   1.1003053135187943     
          14  0.64042268379398359     
          15  0.31074329144067797     
          16  0.24499100800363413     
          17  0.13781947164184630     
          18  0.13265294412674994     
          19   9.4170551827012700E-002
          20   5.3291913315381613E-002
          21   6.4108675644813012E-002
          22   2.6785609353828597E-002
          23   1.6671173607827206E-002
          24   1.4807333747026002E-002
          25   7.8024297764029476E-003
          26   8.6393123069747665E-003
          27   5.2681843556474294E-003
          28   3.6151780701531872E-003
          29   1.7394087705927058E-003
          30   2.0575612332809248E-003
          31   1.1227957621013696E-003
