   0.0000000000000000       -87.863798839232643       -4.7869612450608280E-008   1.1906940884458536E-006   50188.233723232574       -1.7252021158557571       -1.2760876921168818        72635166.563219920       -1245165.5713292751        3.3826515479095311E-003
   2.8125000000000000       -87.863798839232643        2.5418942159832427E-007   1.2032704979129063E-006   50188.599684567882       -1.7126165093219841       -1.4263356921265531        72619520.302309170       -1236881.8566185026        3.2735141374895639E-003
   5.6250000000000000       -87.863798839232643        5.6092405103998260E-007   1.2141140773952816E-006   50188.995635468738       -1.6872583151630696       -1.5756945429504252        72601772.924178749       -1228523.7391739353        3.1924749384207810E-003
   8.4375000000000000       -87.863798839232643        8.7028345952922214E-007   1.2229194671649042E-006   50189.419857044697       -1.6493099816116694       -1.7231841646185853        72581957.890292928       -1220102.1695956844        3.1401297456216193E-003
   11.250000000000000       -87.863798839232643        1.1802662060158272E-006   1.2293727959850753E-006   50189.871857526232       -1.5990046919294545       -1.8678928683462341        72560120.484893933       -1211627.6977039620        3.1165587307957405E-003
   14.062500000000000       -87.863798839232643        1.4889599176953444E-006   1.2331579208922018E-006   50190.352358966789       -1.5366153661609860       -2.0089746485188891        72536316.696262851       -1203110.4991959445        3.1213208044351755E-003
   16.875000000000000       -87.863798839232643        1.7945755276803305E-006   1.2339629903834874E-006   50190.863221960091       -1.4624449142158473       -2.1456446448872457        72510612.150730968       -1194560.4160986203        3.1534516837610697E-003
   19.687500000000000       -87.863798839232643        2.0954751715105833E-006   1.2314871017987814E-006   50191.407312841679       -1.3768179574509194       -2.2771730755448334        72483081.127333939       -1185987.0081233191        3.2114663641498462E-003
   22.500000000000000       -87.863798839232643        2.3901931061205309E-006   1.2254468175363862E-006   50191.988319281249       -1.2800741931617612       -2.4028779752012235        72453805.676215827       -1177399.6114947174        3.2933665502924295E-003
   25.312500000000000       -87.863798839232643        2.6774492889787551E-006   1.2155823103055759E-006   50192.610521309070       -1.1725635277120958       -2.5221170994126165        72422874.858544737       -1168807.4015650924        3.3966534260066994E-003
   28.125000000000000       -87.863798839232643        2.9561555416215114E-006   1.2016629244837037E-006   50193.278525657646       -1.0546430504800333       -2.6342793720684243        72390384.119976848       -1160219.4555411816        3.5183459578213882E-003
   30.937500000000000       -87.863798839232643        3.2254145075382554E-006   1.1834919677947324E-006   50193.996971857116      -0.92667586392682033       -2.7387762592010003        72356434.803798586       -1151644.8119364115        3.6550047659323574E-003
   33.750000000000000       -87.863798839232643        3.4845118859311489E-006   1.1609105833977147E-006   50194.770218831298      -0.78903172683573375       -2.8350334462292959        72321133.803990766       -1143092.5238888997        3.8027614812807531E-003
