           1   24.969762976276289     
           2  0.34115102040385026     
           3   25.794970378172334     
           4   1.5996601774183041     
           5   18.813954612219870     
           6   3.4354215821137939     
           7   10.351971177901714     
           8   5.6029233469332906     
           9   11.622026972934945     
          10   5.1066176511060748     
          11   2.5457469573859615     
          12   3.0591129241515591     
          13   1.7047072136614221     
          14   1.8643881310814079     
          15  0.99336797740592542     
          16  0.73231873951192206     
          17  0.68262891370307477     
          18  0.72689218517554133     
          19  0.51860133106876072     
          20  0.60901141386583213     
          21  0.32180121644170151     
          22  0.25200450726619150     
          23  0.23507939749394710     
          24  0.15463697480005922     
          25  0.16947279270914167     
          26  0.10413659114427429     
          27  0.11690771421383929     
          28   7.4586717303594119E-002
          29   9.6623375541906698E-002
          30   4.9330724261179196E-002
          31   5.4675732397715567E-002
          32   3.6764769641623972E-002
          33   5.1911179762672892E-002
          34   3.9387042722350579E-002
          35   2.7606263931491581E-002
          36   1.7668236669638127E-002
          37   1.6699229464580027E-002
          38   1.6648184740798318E-002
          39   1.5788563093210421E-002
          40   9.9594202283966645E-003
          41   1.3895920128131595E-002
          42   8.7416879866795867E-003
