           1   17.956615819165371     
           2  0.62156336566065340     
           3   35.655749221951211     
           4   7.6647948139421640     
           5   6.9544925265265283     
           6   7.2096476046194793     
           7   11.853142054824962     
           8   4.9819800516701429     
           9   3.5802397176794112     
          10   7.7098186400220845     
          11   7.6212793748956269     
          12   3.9426454057738298     
          13   2.8529975691885152     
          14   2.1874004749412133     
          15   1.9810779377834360     
          16   1.5383148863187495     
          17   1.6687905752515089     
          18   1.7823625830608785     
          19  0.95663625285382292     
          20  0.56571408774242260     
          21  0.94967547318608403     
          22  0.61934335846748190     
          23  0.79686693466878233     
          24  0.37512396982097973     
          25  0.65106347928715691     
          26  0.43917084328211875     
          27  0.41634995807406366     
          28  0.31763416605851541     
          29  0.31272333798243457     
          30  0.32294214765850854     
          31  0.25998317436331181     
          32  0.19428672085774357     
          33  0.22315654900033766     
          34  0.20421506928189154     
          35  0.22487555510405233     
          36  0.21141715448002418     
          37  0.19551632153653001     
          38  0.14964126212894679     
          39  0.14124066867070534     
          40  0.14526555637246147     
          41  0.12713255125468553     
          42  0.11814229035425645     
          43  0.14384036519650881     
          44  0.12785691426235726     
          45   9.8353145266425177E-002
          46   9.3737280205707318E-002
          47   9.5512076541929933E-002
          48   6.8643051715661846E-002
          49   7.7186989472936604E-002
          50   8.6260251735259447E-002
          51   8.3500410510452094E-002
          52   6.3654001703449328E-002
          53   8.0012988899569176E-002
          54   6.4603448156544577E-002
          55   4.4855663957451636E-002
          56   5.4235987445546446E-002
          57   5.4362765045030570E-002
          58   4.9780642419711342E-002
          59   5.3686727853239274E-002
          60   4.1126529699312755E-002
          61   5.8518187842742167E-002
          62   4.0875273368735275E-002
          63   4.1534951108116724E-002
          64   3.8776855696976177E-002
          65   3.8493595962745576E-002
          66   2.9836889897361624E-002
          67   3.4778055381767620E-002
          68   3.0486556956829763E-002
          69   3.4627705952076759E-002
          70   3.8857574197972859E-002
          71   3.2488125847693866E-002
          72   3.7945576383166729E-002
          73   3.3461275965792694E-002
          74   2.4209408075567679E-002
          75   2.3791973238299746E-002
          76   2.4460672035696854E-002
          77   2.3667017770216604E-002
          78   2.2099275472564486E-002
          79   1.8425431878701718E-002
          80   1.9257400165881476E-002
          81   1.9023568227503902E-002
          82   1.8112450505499218E-002
          83   1.7646791815204212E-002
          84   1.7487522278001894E-002
          85   2.1028123232155749E-002
          86   1.7723158754096191E-002
          87   1.5801683977613067E-002
          88   1.6328445756391984E-002
          89   1.5387403423636580E-002
          90   1.4895695447204852E-002
          91   1.5171579750826574E-002
          92   1.2990201388442788E-002
          93   1.4389911582676352E-002
          94   1.3276278255711394E-002
          95   1.2882694812966555E-002
          96   1.3026395679765528E-002
          97   1.3151522915761243E-002
          98   1.3592139593700042E-002
          99   1.1930819617838094E-002
         100   1.3779959673521887E-002
         101   1.2482913429404587E-002
         102   1.5310959520046125E-002
         103   1.3742160302276318E-002
         104   1.4495485489969697E-002
         105   1.3741371420880151E-002
         106   1.4313367386611878E-002
