   0.0000000000000000       -85.760587120443816       -6.8293423519360408E-006   1.6918238918642953E-010   49695.611319223673        1.4861130042311035       0.67794842966796398        110674649.09287722        86391.989151980611        0.0000000000000000     
   5.6250000000000000       -85.760587120443816       -6.8299227089123936E-006   3.0558195232240752E-009   49690.751260239798        1.3937663828377942       0.74965965675802959        110710148.58868480        84149.207223602876        0.0000000000000000     
   11.250000000000000       -85.760587120443816       -6.8403421410972240E-006   5.9775687670739613E-009   49685.457212041270        1.2786705732090815       0.80652728996799294        110748702.55610080        82320.213752597992        0.0000000000000000     
   16.875000000000000       -85.760587120443816       -6.8595645510084426E-006   8.8426526951116226E-009   49679.870082169764        1.1433608030470090       0.84324437758997661        110789474.86763400        80937.344912916102        0.0000000000000000     
   22.500000000000000       -85.760587120443816       -6.8862276634529893E-006   1.1561598417257321E-008   49674.163255677093       0.99139959407115019       0.85498269257562654        110831388.82166253        80024.317454053351        0.0000000000000000     
   28.125000000000000       -85.760587120443816       -6.9186884882546538E-006   1.4051984959112655E-008   49668.536689269335       0.82728924719051922       0.83758495409587819        110873154.39327398        79595.391146230118        0.0000000000000000     
   33.750000000000000       -85.760587120443816       -6.9550817329646612E-006   1.6242475863249079E-008   49663.210447826837       0.65635561354333849       0.78773758224757651        110913304.24300592        79654.792366336798        0.0000000000000000     
   39.375000000000000       -85.760587120443816       -6.9933885320622012E-006   1.8075935022656886E-008   49658.417910704717       0.48460747534732940       0.70312187617868216        110950237.46290267        80196.439751643033        0.0000000000000000     
   45.000000000000000       -85.760587120443816       -7.0315122990393093E-006   1.9511544918590724E-008   49654.398750590197       0.31857472002675596       0.58254243215506185        110982269.95388104        81203.997655203348        0.0000000000000000     
   50.625000000000000       -85.760587120443816       -7.0673583473687195E-006   2.0525940315040688E-008   49651.391690872762       0.16512732053433007       0.42603183133381078        111007690.27965111        82651.267689930421        0.0000000000000000     
   56.250000000000000       -85.760587120443816       -7.0989141280821447E-006   2.1113428682140047E-008   49649.626999706081        3.1276172775838711E-002  0.23493021415985194        111024819.79734428        84502.914053122920        0.0000000000000000     
   61.875000000000000       -85.760587120443816       -7.1243273902315417E-006   2.1285393952672360E-008   49649.318686066203       -7.6043729950081074E-002   1.1937436156115871E-002   111032075.79421401        86715.504903149529        0.0000000000000000     
   67.500000000000000       -85.760587120443816       -7.1419801352921654E-006   2.1068982850373161E-008   49650.656417963975      -0.15020733151907661      -0.23886579538279284        111028036.23940842        89238.839638298887        0.0000000000000000     
   73.125000000000000       -85.760587120443816       -7.1505567424753792E-006   2.0505165781855496E-008   49653.797270442861      -0.18514964029713912      -0.51203290108942956        111011504.57332298        92017.520202740838        0.0000000000000000     
