   0.0000000000000000       -87.863798839232643       -1.6517992988159707E-005   4.7137918310470810E-008   79470.975730207821        1.8874390023919045        2.0131207936891608E-002   317571817.57703710        567503.79093873978        0.0000000000000000     
   2.8125000000000000       -87.863798839232643       -1.6528919820795613E-005   4.7129411588938647E-008   79470.950052575223        1.8855448144374154        1.8692083534507107E-002   317571945.98161888        567504.78380214388        0.0000000000000000     
   5.6250000000000000       -87.863798839232643       -1.6539464780668154E-005   4.7122234679385015E-008   79470.926790664511        1.8839631300659130        1.6859466199123960E-002   317572055.16207939        567505.67966154800        0.0000000000000000     
   8.4375000000000000       -87.863798839232643       -1.6549222584903783E-005   4.7116663466540863E-008   79470.906838643670        1.8827547640782050        1.4703670618982197E-002   317572140.92171520        567506.44408692420        0.0000000000000000     
   11.250000000000000       -87.863798839232643       -1.6557818141918380E-005   4.7112912074136775E-008   79470.890963619342        1.8819662244099120        1.2307451855037342E-002   317572199.96266758        567507.04770012083        0.0000000000000000     
   14.062500000000000       -87.863798839232643       -1.6564920981903865E-005   4.7111124632418652E-008   79470.879776102302        1.8816279140356234        9.7628389567269713E-003   317572230.01298660        567507.46730410925        0.0000000000000000     
   16.875000000000000       -87.863798839232643       -1.6570257979030759E-005   4.7111369744425685E-008   79470.873706478567        1.8817529474036629        7.1676069089775390E-003   317572229.91440332        567507.68677451136        0.0000000000000000     
   19.687500000000000       -87.863798839232643       -1.6573623873045285E-005   4.7113637862909357E-008   79470.872988400399        1.8823366291975299        4.6215211860571002E-003   317572199.66736746        567507.69767913269        0.0000000000000000     
   22.500000000000000       -87.863798839232643       -1.6574889182036789E-005   4.7117841676673556E-008   79470.877649746355        1.8833566180815888        2.2224989276808317E-003   317572140.43153787        567507.49960171338        0.0000000000000000     
   25.312500000000000       -87.863798839232643       -1.6574005198527106E-005   4.7123819488529155E-008   79470.887511506779        1.8847737716797013        6.2835004829064520E-005   317572054.48163152        567507.10015749885        0.0000000000000000     
   28.125000000000000       -87.863798839232643       -1.6571005873813549E-005   4.7131341451604172E-008   79470.902194644237        1.8865336423838766       -1.7743603158297851E-003   317571945.12026364        567506.51470009692        0.0000000000000000     
   30.937500000000000       -87.863798839232643       -1.6566006516240784E-005   4.7140118420944711E-008   79470.921134668213        1.8885685677915074       -3.2183728517532059E-003   317571816.55108988        567505.76573096076        0.0000000000000000     
   33.750000000000000       -87.863798839232643       -1.6559199352968454E-005   4.7149813077394663E-008   79470.943603362481        1.8908002757355122       -4.2136190336524012E-003   317571673.71711576        567504.88203426776        0.0000000000000000     
   36.562500000000000       -87.863798839232643       -1.6550846126857722E-005   4.7160052894411606E-008   79470.968736825147        1.8931429030673401       -4.7217958050375418E-003   317571522.11041063        567503.89757049771        0.0000000000000000     
   39.375000000000000       -87.863798839232643       -1.6541268015399445E-005   4.7170444448927780E-008   79470.995568735249        1.8955063105345085       -4.7233611623398314E-003   317571367.56058764        567502.85017127322        0.0000000000000000     
   42.187500000000000       -87.863798839232643       -1.6530833262510640E-005   4.7180588527077903E-008   79471.023067557457        1.8977995640484622       -4.2182871326537320E-003   317571216.01024902        567501.78008562839        0.0000000000000000     
   45.000000000000000       -87.863798839232643       -1.6519943002390258E-005   4.7190095446314188E-008   79471.050176244215        1.8999344459297962       -3.2260559490411241E-003   317571073.28610718        567500.72843355592        0.0000000000000000     
   47.812500000000000       -87.863798839232643       -1.6509015823982682E-005   4.7198600008049866E-008   79471.075852900700        1.9018288586521066       -1.7849003163518866E-003   317570944.87465334        567499.73562621372        0.0000000000000000     
   50.625000000000000       -87.863798839232643       -1.6498471672300105E-005   4.7205775509656711E-008   79471.099110842959        1.9034099882108584        4.9681354369245131E-005   317570835.71105868        567498.83981344034        0.0000000000000000     
   53.437500000000000       -87.863798839232643       -1.6488715707176482E-005   4.7211346280750992E-008   79471.119056507203        1.9046171042704556        2.2070753226339761E-003   317570749.98945874        567498.07541816519        0.0000000000000000     
   56.250000000000000       -87.863798839232643       -1.6480122740207803E-005   4.7215098264854564E-008   79471.134923754493        1.9054038891855032        4.6042831873853909E-003   317570691.00192177        567497.47181395697        0.0000000000000000     
   59.062500000000000       -87.863798839232643       -1.6473022846891133E-005   4.7216887241640685E-008   79471.146103258056        1.9057402071266849        7.1491253175556650E-003   317570661.01226574        567497.05219647614        0.0000000000000000     
